0,1,level,y
2.5,2.7,2,4.915438681039091
2.2,1.0,2,-2.0535030935403955
2.6,1.0,2,-2.264525916964411
1.5,2.9,2,4.381490903381189
2.7,2.0,2,2.0751941960898783
0.1,1.2,2,-0.5871381067822538
0.1,2.7,2,2.1015756215831862
1.9,0.9,2,-2.2544835578634124
1.3,1.1,2,-1.27945415894533
0.9,0.3,2,-3.1824119906495487
2.9,1.0,2,-2.4227930345324227
2.3,0.6,2,-3.7032491269605163
0.7,2.3,2,1.848051058883044
0.7,2.0,2,1.1303083132099567
2.5,1.9,2,1.561458025910856
0.2,0.5,2,-1.9446268858754625
0.9,1.8,2,0.7063017377158906
3.0,0.7,2,-3.8832914860615144
2.6,3.0,2,6.320425720856175
0.6,0.2,2,-3.0433924549725666
1.9,2.1,2,2.056487424828939
2.7,2.4,2,3.832184523653995
2.3,1.2,2,-1.3077636356143407
2.1,0.6,2,-3.5177377152485088
1.1,0.9,2,-1.752437911015381
2.7,0.4,2,-4.9527671141665905
2.8,0.1,2,-6.413265565695682
1.7,2.2,2,2.2812464184319765
2.4,2.8,2,5.2074419687861235
2.2,1.2,2,-1.275007929758337
3.0,1.7,2,0.8091843328487779
0.9,0.7,2,-2.1454216630854317
1.1,0.6,2,-2.590180656688469
2.8,1.8,2,1.2239433264518156
1.6,1.4,2,-0.41997853084025466
2.7,0.8,2,-3.1957767866024738
1.2,1.6,2,0.20953945636582028
2.1,2.0,2,1.7917284312259016
2.3,2.8,2,5.080197674642127
1.8,0.5,2,-3.588718179571526
2.7,2.8,2,5.589174851218112
0.1,0.9,2,-1.1248808524553415
2.7,2.2,2,2.953689359871938
2.9,0.5,2,-4.719030943987569
1.2,1.5,2,-0.07970812552520926
1.9,1.0,2,-1.8952359759723834
0.8,1.8,2,0.6790574435718946
2.6,1.9,2,1.5987023200548522
0.2,1.6,2,0.13709651492585972
2.8,1.5,2,-0.12379941922127252
0.1,0.8,2,-1.3041284343463708
1.8,0.9,2,-2.191727852007409
1.3,1.5,2,-0.08246383138121322
2.8,1.0,2,-2.370037328676419
1.2,1.5,2,-0.07970812552520926
1.5,0.1,2,-4.5574413895676305
2.4,1.7,2,0.7057185679848017
2.2,1.2,2,-1.275007929758337
2.7,0.3,2,-5.392014696057621
2.2,1.1,2,-1.6642555116493656
1.8,2.0,2,1.6499955487939135
3.0,2.9,2,6.440155315541128
2.0,0.2,2,-4.9019723369566215
0.9,1.2,2,-0.8491837536302853
2.3,2.5,2,3.88245492896904
1.6,1.2,2,-1.078473694622313
0.2,1.2,2,-0.6198938126382576
0.6,2.8,2,2.917044674194195
