0,1,level,y
0.6,1.4,2,0.1860762463325051
2.3,1.0,2,-0.10510557904425555
1.4,2.0,2,1.503849380931441
0.9,2.9,2,1.6230379830854684
2.2,1.9,2,2.4464813818696274
3.0,0.3,2,-3.1295867746095194
1.0,2.9,2,1.86495547647573
0.4,2.0,2,0.28823662429960456
0.5,2.4,2,0.5472103431609193
1.7,0.5,2,-1.0771589688571266
2.2,0.8,2,-0.6648111565875254
1.0,2.0,2,0.96495547647573
