0,1,level,y
0.1,1.1,0,-0.7439720652998305
1.2,1.7,0,-0.7282695709635627
0.4,1.1,0,-0.44397206529983047
1.1,2.2,0,-1.73185082568334
2.3,3.0,0,-1.977580833234983
0.4,3.0,0,-3.877580833234983
2.4,0.7,0,2.278892938475991
2.4,2.0,0,-0.07041832379542923
1.9,0.3,0,2.501757942251812
2.0,2.7,0,-1.7354320804031165
2.4,0.1,0,3.363190444139723
0.3,1.9,0,-1.9897020728514732
2.3,2.0,0,-0.17041832379542887
0.7,1.6,0,-1.0475533200196074
1.8,0.5,0,2.040325440363902
2.9,1.8,0,0.7910141780924813
2.5,1.8,0,0.39101417809248185
0.3,2.1,0,-2.3511345747393846
1.9,1.3,0,0.6945954328122586
0.1,0.5,0,0.3403254403639019
1.6,2.2,0,-1.23185082568334
1.6,1.0,0,0.9367441856441248
2.3,0.1,0,3.2631904441397235
0.8,0.4,0,1.2210416913078572
2.1,2.2,0,-0.73185082568334
2.0,0.1,0,2.9631904441397237
1.7,0.5,0,1.9403254403639019
2.9,0.6,0,2.959609189419946
1.2,0.9,0,0.7174604365880801
1.9,1.9,0,-0.3897020728514735
1.0,1.7,0,-0.9282695709635624
2.1,2.4,0,-1.0932833275712506
2.6,0.4,0,3.021041691307857
2.2,0.4,0,2.6210416913078576
2.9,1.2,0,1.8753116837562138
2.6,0.1,0,3.5631904441397233
1.3,1.8,0,-0.8089858219075183
2.4,0.9,0,1.9174604365880799
1.4,0.8,0,1.0981766875320353
0.2,2.6,1,-1.9119666645328934
0.6,2.3,1,-1.0695011274767037
2.1,0.1,1,3.6752461442686846
0.4,2.4,1,-1.416989639828767
1.3,0.1,1,2.8752461442686847
2.0,2.4,1,0.18301036017123318
1.3,1.3,1,1.1053839960439273
0.6,0.9,1,0.9953380454521796
2.5,1.9,1,1.420452921931549
1.2,2.9,1,-1.3544322015890824
2.5,0.8,1,3.042826557804243
0.2,2.3,1,-1.4695011274767038
1.5,1.4,1,1.1578954836918642
2.9,0.3,1,4.180269119564558
2.0,0.1,1,3.5752461442686845
2.9,0.1,1,4.475246144268684
0.6,0.7,1,1.290315070156306
0.5,0.9,1,0.8953380454521795
2.9,1.4,1,2.557895483691864
1.6,2.7,1,-0.6594551768849564
0.5,0.8,1,1.0428265578042426
1.3,1.3,1,1.1053839960439273
1.3,0.2,1,2.7277576319166217
2.2,0.1,1,3.7752461442686847
0.4,1.3,1,0.205383996043927
2.6,2.1,1,1.2254758972274225
1.7,2.6,1,-0.41196666453289366
2.1,2.7,1,-0.15945517688495636
0.2,0.2,1,1.6277576319166212
1.1,1.8,1,0.16794143428361163
1.1,1.8,1,0.16794143428361163
1.1,0.3,1,2.3802691195645584
2.7,2.6,1,0.5880333354671063
1.6,0.5,1,2.5852920948604323
2.3,3.0,1,-0.4019207139411467
0.3,1.7,1,-0.48457005336432557
2.9,0.7,1,3.590315070156306
2.8,0.3,1,4.080269119564558
0.6,1.2,1,0.5528725083959904
1.0,0.5,1,1.985292094860432
1.1,0.3,1,2.3802691195645584
2.8,0.9,1,3.195338045452179
1.3,2.0,1,0.07296440957948569
1.2,2.0,1,-0.027035590420514843
2.6,0.8,1,3.1428265578042427
2.8,2.9,1,0.24556779841091725
1.8,2.1,1,0.42547589722742263
0.6,1.3,1,0.40538399604392716
1.0,2.4,1,-0.8169896398287668
1.2,1.1,1,1.300361020748053
0.2,3.0,1,-2.5019207139411463
2.1,2.9,1,-0.45443220158908204
1.7,0.8,1,2.2428265578042423
2.4,0.5,1,3.385292094860432
0.8,2.8,1,-1.6069436892370188
0.7,2.9,1,-1.8544322015890824
2.1,1.3,1,1.9053839960439272
2.4,1.2,1,2.3528725083959903
1.1,2.6,1,-1.0119666645328933
0.3,2.1,1,-1.0745241027725778
2.9,1.1,1,3.000361020748053
0.9,2.0,1,-0.32703559042051467
0.9,0.8,1,1.4428265578042425
0.6,3.0,1,-2.101920713941146
1.9,1.0,1,2.1478495331001164
0.9,0.6,1,1.7378035825083689
1.5,1.2,1,1.4528725083959904
2.6,0.7,1,3.290315070156306
1.8,2.6,1,-0.3119666645328931
1.1,0.2,1,2.5277576319166215
0.4,0.9,1,0.7953380454521795
1.7,0.1,1,3.275246144268684
1.7,0.6,1,2.537803582508369
1.5,0.6,1,2.3378035825083687
1.4,1.8,1,0.46794143428361146
0.3,2.8,1,-2.1069436892370192
2.1,1.9,1,1.0204529219315486
1.2,2.9,1,-1.3544322015890824
2.7,2.9,1,0.1455677984109176
1.4,2.0,1,0.17296440957948533
1.8,0.9,1,2.19533804545218
1.4,2.9,1,-1.1544322015890822
2.1,2.5,1,0.1355218478191702
2.8,0.5,1,3.7852920948604316
0.3,0.6,1,1.1378035825083688
2.2,2.8,1,-0.2069436892370189
1.0,1.8,1,0.06794143428361155
0.3,1.7,1,-0.48457005336432557
0.7,2.4,1,-1.116989639828767
1.1,1.4,1,0.7578954836918643
0.1,1.8,1,-0.8320585657163884
2.0,1.1,1,2.1003610207480534
0.6,1.3,1,0.40538399604392716
1.4,1.6,1,0.7629184589877376
0.3,0.4,1,1.432780607212495
0.9,0.4,1,2.032780607212495
1.8,1.0,1,2.0478495331001167
2.9,0.2,1,4.327757631916621
2.5,1.7,1,1.715429946635675
0.5,1.5,1,0.01040697133980073
2.2,2.0,2,0.7097930207165577
1.3,3.0,2,-2.192539163816293
0.3,0.9,2,1.0123584237026926
0.1,1.0,2,0.6121252052494079
1.8,2.5,2,-0.6913730715498678
2.2,2.0,2,0.7097930207165577
0.2,2.5,2,-2.2913730715498675
1.8,1.2,2,1.9116587683428379
2.8,0.6,2,4.113058079062548
2.1,1.5,2,1.6109591129829823
2.4,0.1,2,4.714224171328974
0.5,0.3,2,2.4137577344224033
1.6,0.7,2,2.7128248606092624
0.8,2.7,2,-2.091839508456438
0.4,0.1,2,2.714224171328973
2.7,1.2,2,2.8116587683428382
2.5,0.4,2,4.213524515969118
2.8,1.5,2,2.3109591129829825
1.3,1.5,2,0.8109591129829825
2.7,1.4,2,2.411192331436268
2.3,1.4,2,2.0111923314362676
2.4,2.1,2,0.7095598022632723
2.9,0.1,2,5.214224171328974
1.9,1.7,2,1.0104926760764132
2.7,2.1,2,1.0095598022632721
0.3,0.9,2,1.0123584237026926
0.2,2.8,2,-2.8920727269097224
0.2,2.1,2,-1.4904401977367279
2.3,1.8,2,1.2102594576231271
2.8,2.9,2,-0.4923059453630074
0.7,2.1,2,-0.9904401977367279
2.8,1.3,2,2.7114255498895523
3.0,1.2,2,3.111658768342838
2.6,0.1,2,4.914224171328973
1.5,2.8,2,-1.5920727269097226
2.9,1.9,2,1.610026239169843
1.6,0.4,2,3.313524515969118
0.5,2.0,2,-0.9902069792834425
0.5,2.5,2,-1.9913730715498676
1.5,1.7,2,0.6104926760764129
0.5,1.6,2,-0.18927410547030243
0.6,2.0,2,-0.8902069792834424
1.1,0.9,2,1.8123584237026928
0.4,1.5,2,-0.0890408870170174
1.5,2.8,2,-1.5920727269097226
1.3,0.5,2,2.813291297515833
1.2,0.5,2,2.713291297515833
1.5,1.4,2,1.2111923314362678
2.2,2.7,2,-0.6918395084564377
1.8,0.2,2,3.9139909528756878
1.5,2.9,2,-1.7923059453630072
2.1,2.3,2,0.009093365356702243
0.7,1.5,2,0.21095911298298287
1.0,2.1,2,-0.690440197736728
1.2,2.3,2,-0.8909066346432972
2.9,2.6,2,0.20839370999684714
1.8,0.1,2,4.114224171328973
2.5,0.5,2,4.013291297515833
0.3,2.4,2,-1.9911398530965823
0.7,0.2,2,2.813990952875688
2.3,0.4,2,4.0135245159691175
2.2,2.6,2,-0.49160629000315303
1.9,0.7,2,3.012824860609263
1.0,2.9,2,-2.2923059453630072
1.1,1.9,2,-0.18997376083015727
0.4,1.0,2,0.9121252052494078
2.5,2.9,2,-0.7923059453630072
1.2,0.8,2,2.1125916421559783
1.4,2.0,2,-0.09020697928344257
1.8,0.2,2,3.9139909528756878
2.8,2.9,2,-0.4923059453630074
2.6,0.2,2,4.713990952875688
0.2,0.2,2,2.313990952875688
0.1,2.8,2,-2.9920727269097225
1.5,1.1,2,1.8118919867961227
2.1,0.2,2,4.213990952875688
2.8,1.4,2,2.5111923314362676
2.0,0.6,2,3.3130580790625483
1.4,0.9,2,2.112358423702693
2.2,1.0,2,2.712125205249408
0.6,2.2,2,-1.2906734161900126
1.0,1.3,2,0.9114255498895525
1.9,1.5,2,1.410959112982983
1.2,2.0,2,-0.2902069792834423
2.8,0.6,2,4.113058079062548
1.8,0.5,2,3.313291297515833
0.7,2.5,2,-1.7913730715498675
0.9,2.6,2,-1.7916062900031533
0.4,2.3,2,-1.6909066346432975
3.0,0.1,2,5.3142241713289735
2.7,2.4,2,0.4088601469034181
1.8,0.5,2,3.313291297515833
1.7,2.0,2,0.2097930207165577
0.9,0.6,2,2.213058079062548
1.3,0.7,2,2.4128248606092626
0.8,1.1,2,1.1118919867961226
2.5,1.6,2,1.8107258945296976
2.4,2.0,2,0.9097930207165579
2.8,0.4,2,4.5135245159691175
2.0,1.1,2,2.3118919867961227
