0,1,level,y
2.0,3.0,2,5.154211890797208
2.4,2.4,2,4.536862742347649
0.6,1.0,2,-0.08830906498610527
1.7,0.5,2,-1.54034780945259
1.0,2.5,2,1.3089581982422138
0.7,1.2,2,0.0052266917400159195
1.2,0.2,2,-1.3052767180170557
2.3,2.6,2,4.958171731940634
1.8,1.4,2,0.5077760553000945
2.8,0.6,2,-2.799573605440764
0.9,2.7,2,1.2869339980977452
3.0,3.0,2,9.509648237722935
3.0,0.5,2,-3.632789557362066
0.5,2.8,2,0.5646912049805343
0.7,2.7,2,0.880406878429703
1.5,1.4,2,0.38553303662579486
0.7,1.8,2,0.35529876641589075
1.3,2.3,2,1.6483035005400497
0.7,1.9,2,0.41364411219520314
0.2,2.9,2,0.15027003912746967
2.7,1.2,2,0.04016387952509263
2.5,0.8,2,-1.5608044274307447
1.1,0.3,2,-1.029024156407976
1.9,1.9,2,1.8694067449145368
2.7,1.4,2,0.9368593631286616
3.0,1.7,2,2.675580584278734
