0,1,level,y
2.8,2.2,0,0.748700422407113
1.2,0.9,0,-1.3363412326619457
2.1,0.9,0,-2.585833829371991
2.5,1.5,0,-1.4079922740513722
1.3,2.0,0,0.03032522513347953
0.5,1.0,0,-0.43165500355516756
2.7,1.9,0,-0.2509051675434858
2.9,0.6,0,-4.837328126462603
2.1,2.4,0,1.013111546753673
1.0,1.1,0,-0.8777464892322255
1.8,1.0,0,-1.9558747979979514
0.1,1.4,0,-0.03820811181393827
1.3,0.8,0,-1.6049345116300653
2.9,0.5,0,-5.1884324961175965
3.0,1.1,0,-3.2075439841713944
2.7,1.5,1,3.504508697619353
2.4,0.6,1,-2.3010138268469778
0.2,0.9,1,-0.004481084716650331
2.4,0.9,1,-0.6084355303176472
1.9,1.0,1,-0.027882213245572097
2.7,2.9,1,13.473482076153786
0.8,1.4,1,0.2523097160147576
2.4,2.4,1,7.854455952329003
2.6,0.9,1,-0.7127157956588259
0.5,1.9,1,0.22672718899540956
1.3,0.7,1,-0.5170334210294071
1.1,2.1,1,1.318535015624333
0.4,0.1,1,-0.14843781178990537
2.4,2.2,1,6.72607042130945
2.2,1.0,1,-0.03725281814000307
0.7,3.0,1,0.984429343733794
0.7,2.5,1,0.7373532494078986
0.3,1.5,1,0.04557402896872367
2.2,0.9,1,-0.5123083572934266
1.8,0.3,1,-2.2617365296794976
2.7,2.4,1,9.913134440962917
0.1,0.9,1,-0.0011387932326015272
2.0,1.1,1,0.362637195145248
1.4,0.2,1,-1.5708159819610459
0.1,1.4,1,0.004141132669406884
2.9,0.4,1,-4.984793992035067
1.9,2.0,1,3.527714519432889
1.6,0.3,1,-1.7920376298675007
2.6,1.9,1,5.896186474813838
1.8,1.7,1,2.211623511500074
1.8,2.6,1,5.087354966544085
1.0,2.8,1,1.7921582183408722
1.7,1.3,1,0.8338041076294048
2.4,1.9,1,5.033492124780119
2.3,0.4,1,-3.152742694043251
1.2,2.4,1,1.9960794874159973
2.5,1.9,1,5.456416371906469
0.7,0.8,1,-0.1027054713001455
1.4,1.1,1,0.17919796366757082
0.8,1.0,1,-0.005045304703379756
1.9,2.4,1,4.949953212504274
2.2,2.0,1,4.713302573394233
1.7,2.2,1,3.4023565212086653
1.6,0.5,1,-1.2856991581070178
2.8,2.8,1,13.712404788525763
1.2,2.0,1,1.4225586156878232
0.9,2.6,1,1.2928667441201265
0.6,0.9,1,-0.03929506518607222
2.8,2.7,1,12.947271183233912
3.0,2.3,1,11.331060363968932
0.8,0.1,1,-0.5840941013191889
0.5,2.3,1,0.3283805434495329
1.2,0.9,1,-0.15462378156465573
0.5,0.9,1,-0.027406197139898683
1.8,1.5,1,1.5725720770458498
1.0,3.0,1,1.9921582183408724
2.2,0.5,1,-2.412530513907121
1.9,2.8,1,6.372191905575658
0.4,0.5,1,-0.08303530893588267
0.8,2.3,1,0.8313585126305668
0.7,0.9,1,-0.05329025243496645
2.9,0.1,1,-7.445036513581815
0.4,1.2,1,0.031419071058657044
2.2,2.3,1,6.1384691908545035
1.3,1.1,1,0.15478366402361132
1.8,2.8,1,5.726406400998309
0.2,2.9,1,0.07862371284343443
1.2,2.3,1,1.8526992694839535
1.6,1.4,1,0.9928239648151554
0.1,1.1,1,0.0009731771282018383
0.9,2.4,1,1.1304624391676483
2.2,0.8,1,-0.9873638964468502
0.7,1.6,1,0.29261627962128706
0.9,2.8,1,1.4552710490726044
2.1,2.1,1,4.732614613573585
0.1,2.4,1,0.014700984473423707
1.9,0.2,1,-2.8723595993883415
1.5,1.1,1,0.2053764545656971
2.5,2.5,1,9.126000707779305
1.8,2.9,1,6.045932118225422
0.4,0.2,1,-0.1320871860763997
0.4,2.3,1,0.21127595390721943
2.4,1.1,1,0.5199500007019066
2.1,1.7,1,2.9993072835191423
0.8,2.0,1,0.6383422470919639
1.1,0.8,1,-0.2509221303517899
1.0,2.3,1,1.2921582183408722
2.3,1.6,1,3.0713954731706936
1.0,0.4,1,-0.6078417816591276
1.1,0.3,1,-0.8545594941887602
2.4,0.7,1,-1.736821061337201
0.8,1.0,1,-0.005045304703379756
2.1,2.9,1,8.199229273682468
1.2,2.0,1,1.4225586156878232
0.1,0.6,1,-0.004306748773806574
0.1,2.6,1,0.016812954834227074
0.6,0.8,1,-0.07573276547396088
0.6,1.0,1,-0.002857364898183551
1.1,2.5,1,1.801444906693909
1.9,3.0,1,7.083311252111351
0.4,1.5,2,-0.24579819636099426
1.6,3.0,2,0.47615140112179544
0.7,2.3,2,-0.26018132971076247
1.7,1.0,2,-4.709045243440816
0.9,0.5,2,-1.8972346973209437
0.8,2.8,2,0.0019058445675829122
1.7,1.7,2,-2.874837872945235
0.8,1.3,2,-0.9984709005427128
1.6,1.8,2,-2.3405112587791588
2.2,0.8,2,-8.35667232844542
1.7,2.8,2,0.007487994976391454
1.3,1.4,2,-2.249521530192878
1.2,0.2,2,-3.616089087290235
1.6,2.1,2,-1.6363455938039202
2.3,3.0,2,0.920156853276184
1.9,2.6,2,-0.6321514979138664
1.0,1.1,2,-1.6971423097694465
1.0,1.0,2,-1.7971423097694466
0.2,1.9,2,-0.048302670629221285
0.8,1.7,2,-0.7317037685133007
1.5,0.6,2,-4.587005203909086
2.7,0.1,2,-16.367762963556803
1.7,0.5,2,-6.019193365223374
1.5,0.5,2,-4.795776624108555
1.0,2.0,2,-0.7971423097694466
2.8,0.3,2,-16.188299105962262
0.5,0.7,2,-0.5958633038303617
1.0,2.0,2,-0.7971423097694466
2.0,1.9,2,-3.157494485073082
1.8,2.2,2,-1.735770340770129
0.8,0.5,2,-1.5320051646015374
1.3,1.4,2,-2.249521530192878
1.2,1.2,2,-2.223755261882246
0.4,2.9,2,0.019490717826497795
0.2,2.4,2,-0.021382375987430056
0.4,2.8,2,0.000541509670248343
1.5,2.8,2,0.005966040479227531
3.0,0.2,2,-19.08306171673803
2.6,2.2,2,-3.383830613250164
0.8,1.7,2,-0.7317037685133007
1.5,2.7,2,-0.20280537972024054
1.0,0.7,2,-2.0971423097694464
1.6,1.7,2,-2.575233147104239
0.6,0.3,2,-0.9878827571797929
1.4,2.8,2,0.005263708316020274
2.5,1.4,2,-7.373090728905579
2.3,1.2,2,-7.244593193984632
0.9,0.1,2,-2.227599026818903
1.3,1.3,2,-2.4105302917530436
0.6,1.5,2,-0.5131563853675267
1.6,1.9,2,-2.1057893704540795
0.1,0.8,2,-0.030551852946860497
0.8,2.3,2,-0.33155307046918236
2.8,1.7,2,-7.112477251644464
0.1,0.9,2,-0.029022074483031977
2.7,1.3,2,-9.085494065425463
0.6,1.2,2,-0.6318379783205932
0.6,1.0,2,-0.7109590402893042
2.3,2.1,2,-3.1622181703542234
0.6,1.9,2,-0.3549142614301047
2.9,2.8,2,0.01974418799131406
3.0,2.5,2,-2.183317030666606
2.5,0.2,2,-13.70580917341874
2.9,1.6,2,-8.271226378468489
0.7,0.4,2,-1.2545535984474636
1.6,2.1,2,-1.6363455938039202
1.8,0.9,2,-5.514603972358539
0.1,1.9,2,-0.01372428984474676
1.4,2.9,2,0.18945821126608953
2.8,1.6,2,-7.760750241238591
1.9,2.1,2,-2.235438734056005
1.8,2.3,2,-1.4450908306479446
2.7,2.0,2,-4.837503874848848
2.1,1.2,2,-6.141738557204875
2.9,2.0,2,-5.507569522981888
1.8,0.5,2,-6.677322012847279
1.9,2.0,2,-2.556096181284433
0.5,1.0,2,-0.5106239806254617
2.1,0.1,2,-10.371738834325203
1.1,1.6,2,-1.4232751908490582
2.9,2.3,2,-3.434826881366938
0.7,1.0,2,-0.9405413030569264
1.5,0.3,2,-5.213319464507493
2.7,2.6,2,-1.1963694257831783
2.0,0.1,2,-9.492598750295091
0.9,0.9,2,-1.5668703678229843
2.8,2.6,2,-1.2780203452973078
0.8,1.3,2,-0.9984709005427128
2.1,2.8,2,0.010989118606513072
0.9,1.1,2,-1.4016882030740043
2.3,2.9,2,0.46655962842836046
0.9,0.1,2,-2.227599026818903
1.6,1.5,2,-3.044676923754398
0.6,0.4,2,-0.9483222261954374
1.2,1.2,2,-2.223755261882246
0.5,0.1,2,-0.7663419502401618
0.3,0.3,2,-0.280688192092654
1.8,2.8,2,0.008306719962981783
0.2,1.4,2,-0.07522296527101252
2.4,0.2,2,-12.726834111286188
