0,1,level,y
0.7,1.9,0,-2.367808533274592
2.8,2.0,0,-3.6579894890206837
0.3,0.7,0,-4.901783393042069
0.5,2.2,0,-1.4200872417756187
2.7,0.1,0,-12.692076486420707
1.7,0.6,0,-8.147590830462187
2.1,1.7,0,-4.393028050848346
0.4,1.4,0,-3.3606413574856617
2.4,2.6,0,-0.6625469060227377
2.3,2.5,0,-1.087216460657338
0.7,1.6,0,-3.2060447737354956
0.2,0.5,0,-5.155865027830305
2.6,1.3,0,-6.794388999058057
2.3,0.6,0,-9.436045983576394
1.1,1.0,0,-5.581487356733443
2.8,2.8,0,0.25730715220839195
2.9,0.3,0,-12.222737377151509
0.5,1.7,0,-2.7171476425437926
2.5,1.3,0,-6.649646473539024
2.1,0.5,0,-9.425973012691962
0.4,0.8,0,-4.85711383840747
2.0,2.3,0,-1.8318130444075045
1.8,0.5,0,-8.751745436134858
1.5,1.1,0,-5.921045378655946
1.3,2.0,0,-2.5368516062351656
0.9,2.7,0,-0.1419969430835839
0.9,2.3,0,-1.3396452636981235
1.0,2.5,0,-0.7655636289098884
1.5,0.5,0,-8.077517859577753
2.6,1.6,0,-5.386152758597153
0.5,0.2,0,-6.6083288448483115
2.9,2.1,0,-3.233319934386084
1.8,2.7,0,-0.18467967275489514
1.2,0.5,0,-7.40329028302065
2.8,2.0,0,-3.6579894890206837
1.9,2.5,0,-0.9882463585811997
1.2,1.3,0,-4.7679936417915725
3.0,0.1,0,-13.486304062977812
0.2,0.5,0,-5.155865027830305
0.7,0.6,0,-6.000165575271842
2.1,0.3,0,-10.264797172999232
2.7,1.1,0,-7.89795568488436
0.1,1.8,0,-2.0787654603140195
0.3,2.2,0,-1.3106021907375496
1.1,1.9,0,-2.706778635350731
1.7,1.8,0,-3.5946458686185725
1.9,1.7,1,0.6799840027272226
1.1,1.7,1,0.535722609986006
0.7,0.3,1,-3.1355896372008605
2.1,2.6,1,4.2898089192944076
1.3,2.7,1,3.742631923040067
0.4,2.7,1,2.680337856206198
2.1,0.3,1,-4.843132199903732
1.5,2.3,1,2.6303596852778677
0.6,1.4,1,-0.2956939499378813
1.1,1.0,1,-1.5438681654221231
1.2,2.1,1,1.782092870026161
0.3,0.1,1,-3.08188912654522
2.0,2.2,1,2.633438659254254
2.0,1.2,1,-1.2374053056145033
2.3,2.2,1,2.83753668153221
1.2,0.2,1,-4.052510663224476
1.9,2.5,1,3.6966591746222273
2.9,1.2,1,-1.5251112387806345
0.9,1.3,1,-0.6086803241468004
2.7,2.3,1,3.5667517743896924
0.3,2.1,1,1.2597988031922922
2.2,0.8,1,-2.9296775433767013
0.4,0.6,1,-2.08843447001819
2.5,2.0,1,2.0994332367437623
2.7,2.5,1,4.4809205673634445
2.2,1.8,1,1.141166421492055
2.5,1.8,1,1.225264443770011
1.4,0.8,1,-2.3539389361179177
0.8,2.2,1,1.8170465701424283
2.7,2.8,1,5.852173756824071
2.7,0.7,1,-3.746598569400317
2.0,2.0,1,1.8592698662805018
1.6,2.3,1,2.7083923593705195
0.7,2.0,1,1.2348451030760246
1.7,2.4,1,3.1435094299500475
1.1,2.5,1,2.912397781881011
2.7,1.4,1,-0.5470077939921878
2.3,3.0,1,6.174211853427214
0.5,2.0,1,1.1387797548907206
0.6,0.1,1,-3.5077911042672634
2.2,1.6,1,0.32699762851830383
2.6,1.4,1,-0.5350404680848398
1.0,2.1,1,1.666027521840857
0.4,0.3,1,-2.769687659478817
1.8,2.9,1,5.0669640864770775
2.8,0.9,1,-2.894397102333913
0.6,1.4,1,-0.2956939499378813
1.6,0.6,1,-3.192042380906365
2.8,2.6,1,5.046037637942972
1.8,0.2,1,-4.844314618668563
1.7,2.7,1,4.214762619410675
0.8,2.8,1,3.419552949063681
2.1,2.7,1,4.686893315781283
2.2,2.6,1,4.39784159338706
1.6,0.5,1,-3.5391267773932404
0.4,2.3,1,1.7720002702586948
0.2,0.4,1,-2.3186686111772454
2.6,1.9,1,1.7003815143495382
1.8,2.4,1,3.2315421040426995
0.4,2.1,1,1.3178314772849442
1.7,0.5,1,-3.6410941033005884
2.9,1.2,1,-1.5251112387806345
0.5,2.8,1,3.035454926785725
0.7,1.4,1,-0.30766127584522923
3.0,2.5,1,4.775018589641401
2.0,1.2,1,-1.2374053056145033
0.4,2.6,1,2.4532534597193223
1.7,0.5,1,-3.6410941033005884
3.0,2.6,1,5.262102986128276
1.0,1.9,1,1.091858728867105
1.7,0.3,1,-4.35526289627434
1.9,2.7,1,4.450827967595979
1.0,1.1,1,-1.2048164430278994
2.9,0.8,1,-3.4334488247281363
2.5,2.3,1,3.4106864262043883
1.1,1.8,1,0.8328070064728819
2.9,2.4,1,4.199901519061872
1.0,2.5,1,2.814365107788359
0.9,1.0,1,-1.4399335136074274
2.8,1.6,1,0.37519367307421636
1.3,1.6,1,0.254703561684435
1.7,0.4,1,-3.9981784997874645
0.5,2.4,1,2.0871173408382226
2.5,3.0,1,6.470277201612518
1.8,1.4,1,-0.43930186082605643
1.4,2.7,1,3.8606645971327187
2.3,0.9,1,-2.5845604727971736
2.8,2.1,1,2.7106156555085943
0.2,1.7,1,0.3734285431521373
1.7,0.8,1,-2.5698409138399616
1.5,2.4,1,2.9674440817647434
2.6,0.7,1,-3.664631243492969
2.7,1.4,1,-0.5470077939921878
1.8,1.6,1,0.29486693214769544
1.9,0.9,1,-2.3366911691677816
0.7,0.7,1,-2.1072520512533583
2.2,0.3,1,-4.9650995258110795
0.2,2.7,1,2.4442725080208936
0.6,0.7,1,-2.0252847253460105
0.9,1.4,1,-0.3315959276599251
1.2,2.5,2,3.6897635637317685
1.3,2.3,2,3.3125218138324835
0.8,2.6,2,3.3156500219149057
0.7,1.1,2,0.1311247426658988
2.9,1.1,2,0.274026790912505
1.7,3.0,2,5.931584545836778
0.9,1.4,2,0.8097217842813312
2.7,2.6,2,6.289065427218793
2.4,2.3,2,4.703972837955786
1.2,0.1,2,-2.3550840068305257
2.4,0.5,2,-1.989662839965934
1.4,1.1,2,0.17659357619890986
1.1,0.1,2,-2.2615795544780988
2.3,2.1,2,3.853739992761356
0.6,0.6,2,-0.834714048848819
2.5,0.6,2,-1.661298643544932
1.0,0.9,2,-0.31312591193824013
0.8,0.4,2,-1.345460251100531
1.6,0.5,2,-1.561627221146518
1.4,1.4,2,0.9921995225191962
2.8,2.5,2,6.033692326092936
1.8,2.8,2,5.504342795937493
2.3,0.1,2,-3.3836329827072222
1.0,2.8,2,4.092378414756909
2.8,2.2,2,4.79808637977265
2.7,1.2,2,0.6629043443907874
2.3,1.9,2,3.1300026952144973
0.2,2.9,2,2.8322826823497538
0.8,0.9,2,-0.2861170072333862
1.1,1.4,2,0.8827128795764773
1.6,2.0,2,2.816402510454916
0.2,2.6,2,2.3766767360294674
1.2,1.4,2,0.9192084272240502
1.8,0.6,2,-1.356767477077943
1.4,2.5,2,3.9827546590269147
1.6,1.0,2,-0.10228397727937333
2.2,1.4,2,1.28416390369978
0.4,3.0,2,3.377142426418329
1.1,1.5,2,1.1245815283499065
2.6,1.5,2,1.8220147430635014
2.9,1.5,2,1.9615013860062203
2.9,1.0,2,-0.14784185786092433
1.5,0.5,2,-1.5081227687940908
1.9,1.7,2,2.140283207077348
0.6,2.1,2,2.0433156827526147
0.2,1.2,2,0.25051565320146246
0.5,1.8,2,1.3912141887847551
0.4,0.2,2,-1.4351797392376808
1.3,2.9,2,4.883733706473057
2.2,0.9,2,-0.47517934016736413
1.8,2.0,2,3.009393605750062
2.4,1.7,2,2.472760945315213
0.4,0.1,2,-1.6070483880111097
0.8,1.8,2,1.6207008317274743
1.1,2.1,2,2.5757934209904803
2.2,2.1,2,3.747244445113783
0.4,2.5,2,2.5177991825511845
0.7,2.6,2,3.1591544742673325
1.7,0.9,2,-0.40765707840522913
1.4,2.1,2,2.8952800639331993
0.4,2.3,2,2.1740618850043267
2.3,2.5,2,5.301214587855071
1.3,1.9,2,2.2650472187387676
2.8,2.6,2,6.445560974866365
1.3,1.2,2,0.4319666773247654
2.4,0.2,2,-3.105268786286221
1.4,1.7,2,1.8078054688394831
0.5,1.2,2,0.30000229614418145
2.5,2.8,2,6.739811629470503
2.7,1.8,2,3.0741162370313613
2.9,0.7,2,-1.4134478041812113
0.9,0.3,2,-1.6308333522263867
2.8,0.6,2,-1.791812000602213
2.9,0.2,2,-3.522791048048356
1.6,0.3,2,-2.1453645186933756
0.1,2.7,2,2.3620498371553236
1.7,2.8,2,5.3278472482899195
1.2,1.2,2,0.4154711296771924
0.4,2.0,2,1.65845593868404
2.8,2.0,2,3.9743490822257916
2.8,1.5,2,1.915005838358647
0.7,1.1,2,0.1311247426658988
1.5,2.7,2,4.692987504221345
0.9,1.5,2,1.0315904330547603
3.0,1.1,2,0.28052233856007797
0.3,0.3,2,-1.1898066381118246
1.5,0.5,2,-1.5081227687940908
0.8,0.8,2,-0.49798565600681505
0.6,1.4,2,0.7002351413386122
2.3,1.0,2,-0.1268151437463623
1.4,2.0,2,2.62341141515977
0.9,2.9,2,4.137751515882766
2.2,1.9,2,3.0435071475669244
3.0,0.3,2,-3.1744268516273535
1.0,2.9,2,4.324247063530337
0.4,2.0,2,1.65845593868404
0.5,2.4,2,2.4824260814253285
1.7,0.5,2,-1.615131673498945
2.2,0.8,2,-0.827047988940793
1.0,2.0,2,2.237429224569478
