0,1,level,y
2.0,1.1,2,-0.5434943628313278
2.8,1.3,2,-0.8638625646020341
1.4,1.0,2,-0.5042192473018563
3.0,1.6,2,-1.9637839796791825
3.0,0.3,2,1.0037557721770338
2.8,1.9,2,-3.5449863693438575
1.5,0.7,2,0.09961399550788502
3.0,2.5,2,-7.59767434762116
1.0,2.0,2,-4.765131595003126
0.5,2.2,2,-6.23098324445476
2.2,0.8,2,0.18794960046735532
2.8,1.1,2,-0.2601910755752457
1.0,2.7,2,-10.027492518222731
0.3,0.7,2,-0.32534093537623815
1.0,0.6,2,0.0539788933695558
3.0,1.5,2,-1.5369320524703962
1.8,1.2,2,-0.8991148082287281
1.6,2.9,2,-11.718526033453184
2.8,1.2,2,-0.5449856991586255
2.3,2.1,2,-4.928358280291479
1.4,2.2,2,-5.912267046291667
0.9,2.9,2,-11.966416409802257
2.9,1.6,2,-1.9991968905861928
1.1,0.1,2,0.38513581678326925
0.8,1.4,2,-1.9260655483112332
0.3,0.7,2,-0.32534093537623815
0.8,0.5,2,0.0879625812818127
2.8,2.5,2,-7.66850016943518
2.6,2.9,2,-11.364396924383081
0.7,2.8,2,-11.06244468437471
0.5,0.6,2,-0.12308566116549552
1.2,0.3,2,0.3663233758508491
1.9,0.7,2,0.24126563913592608
2.3,2.3,2,-6.301036139222336
0.8,2.7,2,-10.098318340036752
1.5,1.0,2,-0.46880633639484603
0.7,0.1,2,0.24348417315522813
1.0,0.3,2,0.2954975540368286
0.8,1.0,2,-0.7166967127439179
0.3,0.7,2,-0.32534093537623815
1.1,2.0,2,-4.729718684096116
2.8,1.7,2,-2.4992209937334895
1.0,1.7,2,-3.1366533900596743
1.7,1.5,2,-1.9972998942615297
2.3,2.6,2,-8.683902580072786
2.4,2.1,2,-4.892945369384469
2.4,1.0,2,-0.15009013823175366
2.1,2.5,2,-7.916390545784252
0.3,2.4,2,-7.759746991510503
0.3,2.5,2,-8.553822942110436
0.7,2.9,2,-12.037242231616275
0.6,0.3,2,0.15384591040878753
2.0,0.4,2,0.592785599405136
1.2,1.2,2,-1.1115922736707897
1.5,2.9,2,-11.753938944360193
0.9,2.4,2,-7.547269526068441
2.6,1.5,2,-1.6785836960984373
0.8,1.6,2,-2.7428680196334083
2.0,2.7,2,-9.673363409152628
0.9,1.7,2,-3.1720663009666845
3.0,2.4,2,-6.803598397021226
2.9,1.2,2,-0.5095727882516152
1.6,2.9,2,-11.718526033453184
0.4,0.1,2,0.13724544043419734
1.0,1.7,2,-3.1366533900596743
2.8,1.1,2,-0.2601910755752457
0.2,1.4,2,-2.138543013753295
0.3,0.7,2,-0.32534093537623815
0.8,2.0,2,-4.835957416817147
0.9,0.3,2,0.2600846431298183
1.0,1.4,2,-1.8552397264972127
2.3,1.3,2,-1.0409271191370855
2.9,2.2,2,-5.381073382686513
1.8,0.4,2,0.5219597775911154
3.0,3.0,2,-12.244206230525121
1.3,0.1,2,0.4559616385972898
1.7,2.9,2,-11.683113122546175
2.5,0.7,2,0.45374310457798767
0.8,2.5,2,-8.376758387575386
0.2,0.1,2,0.06641961862017681
2.5,1.6,2,-2.140848534214234
1.0,1.5,2,-2.2451902706106015
1.4,2.2,2,-5.912267046291667
2.9,1.1,2,-0.22477816466823541
0.3,3.0,2,-13.200354825014397
0.3,1.3,2,-1.7491853372772908
0.3,0.8,2,-0.4848957067658398
0.8,0.8,2,-0.3078311522307885
2.3,3.0,2,-12.492096606874192
1.1,1.7,2,-3.101240479152664
2.9,0.4,2,0.9115017975682284
1.9,1.6,2,-2.3533259996562954
2.1,1.8,2,-3.250305797546581
