0,1,level,y
1.1,1.8,1,0.3831293788192168
1.1,0.3,1,-1.384535252378593
2.7,2.6,1,6.227620981758913
1.6,0.5,1,-2.190776186036499
2.3,3.0,1,6.404181574050351
0.3,1.7,1,0.0282893429182853
2.9,0.7,1,-4.850945321286981
2.8,0.3,1,-6.923569281007929
0.6,1.2,1,-0.11401571299526375
1.0,0.5,1,-0.9748851235206311
1.1,0.3,1,-1.384535252378593
2.8,0.9,1,-3.387783964264312
1.3,2.0,1,0.8251796020154823
1.2,2.0,1,0.7188902586442727
2.6,0.8,1,-3.500409253309237
2.8,2.9,1,8.39816709154774
1.8,2.1,1,1.7207850559264708
0.6,1.3,1,-0.07253812718232812
1.0,2.4,1,0.9251148764793689
1.2,1.1,1,-0.5132234402051354
0.2,3.0,1,0.09531531927222006
2.1,2.9,1,5.116208320775401
1.7,0.8,1,-1.683573954913857
2.4,0.5,1,-4.405107651954028
0.8,2.8,1,0.9022009740762368
0.7,2.9,1,0.7708944140711587
2.1,1.3,1,-0.6278432278712089
2.4,1.2,1,-1.2420935880692352
1.1,2.6,1,1.3258838487913822
0.3,2.1,1,0.07855584393449502
2.9,1.1,1,-2.3468604322922952
0.9,2.0,1,0.43795179149291874
0.9,0.8,1,-0.5628618843926287
0.6,3.0,1,0.6325808316375768
1.9,1.0,1,-1.4348518231906464
0.9,0.6,1,-0.7296641637068868
1.5,1.2,1,-0.5527258187061954
2.6,0.7,1,-4.019076672595185
1.8,2.6,1,3.0971601196730645
1.1,0.2,1,-1.5023795611251136
0.4,0.9,1,-0.11858671158514554
1.7,0.1,1,-3.4297996863270543
1.7,0.6,1,-2.182495592460485
1.5,0.6,1,-1.759177033585515
1.4,1.8,1,0.5804658489390844
0.3,2.8,1,0.166522220712862
2.1,1.9,1,1.5261761028712695
1.2,2.9,1,1.9510039574936808
2.7,2.9,1,7.888150349545591
1.4,2.0,1,0.937549385210867
1.8,0.9,1,-1.5825150970653536
1.4,2.9,1,2.5444252984338886
2.1,2.5,1,3.680195433613749
2.8,0.5,1,-5.744974175426723
0.3,0.6,1,-0.1099435348762914
2.2,2.8,1,5.154148760228432
1.0,1.8,1,0.325114876479369
0.3,1.7,1,0.0282893429182853
0.7,2.4,1,0.5004269497304625
1.1,1.4,1,-0.08824785616686592
0.1,1.8,1,0.006156050666981208
2.0,1.1,1,-1.2373512829791478
0.6,1.3,1,-0.07253812718232812
1.4,1.6,1,0.22338231266730188
0.3,0.4,1,-0.13507678538439627
0.9,0.4,1,-0.8964664430211448
1.8,1.0,1,-1.307240084316035
2.9,0.2,1,-7.981051432530338
2.5,1.7,1,1.0913127773026507
0.5,1.5,1,0.0076091516618504865
2.2,2.0,2,-0.01693441314652157
1.3,3.0,2,1.9297083071331853
0.3,0.9,2,-0.05340183278669957
0.1,1.0,2,-0.003065873882875876
1.8,2.5,2,2.1817821905994337
2.2,2.0,2,-0.01693441314652157
0.2,2.5,2,0.008697796910600505
1.8,1.2,2,-3.51743475618439
2.8,0.6,2,-18.672854700182935
2.1,1.5,2,-3.2448729058957237
2.4,0.1,2,-17.191403032239975
0.5,0.3,2,-0.2979320417783391
1.6,0.7,2,-4.24592943544357
0.8,2.7,2,0.3980820456244554
0.4,0.1,2,-0.18996918523395864
2.7,1.2,2,-9.74989678565824
2.5,0.4,2,-16.045592242740142
2.8,1.5,2,-6.688840202389055
1.3,1.5,2,-0.9716205879403951
2.7,1.4,2,-7.31950773393772
2.3,1.4,2,-4.890860771419433
2.4,2.1,2,0.8826254387251146
2.9,0.1,2,-27.66727701330969
1.9,1.7,2,-1.5184427907087936
2.7,2.1,2,1.1868539470841044
0.3,0.9,2,-0.05340183278669957
0.2,2.8,2,0.013940930969271393
0.2,2.1,2,0.0017069514990393213
2.3,1.8,2,-1.6429116184365953
2.8,2.9,2,11.952960127512535
0.7,2.1,2,0.03983429139633872
2.8,1.3,2,-9.351954535232139
3.0,1.2,2,-12.70735838479456
2.6,0.1,2,-21.024184395261745
1.5,2.8,2,2.211037136189171
2.9,1.9,2,-1.4883062589527496
1.6,0.4,2,-5.224004649863598
0.5,2.0,2,-0.00040816504909506617
0.5,2.5,2,0.08709885751832966
1.5,1.7,2,-0.8380276532479193
0.5,1.6,2,-0.07041378310303482
0.6,2.0,2,-0.0006455556446333785
1.1,0.9,2,-1.4008532133663159
0.4,1.5,2,-0.0501634975155162
1.5,2.8,2,2.211037136189171
1.3,0.5,2,-2.905839851322782
1.2,0.5,2,-2.3760952192986267
1.5,1.4,2,-1.6695907776398533
2.2,2.7,2,5.0658920251530875
1.8,0.2,2,-7.901447792171946
1.5,2.9,2,2.4882248443198165
2.1,2.3,2,1.922819717921849
0.7,1.5,2,-0.2048786134995644
1.0,2.1,2,0.09766781546714975
1.2,2.3,2,0.4707927318288068
2.9,2.6,2,8.692404589963843
1.8,0.1,2,-8.3398490957707
2.5,0.5,2,-15.044202368803475
0.3,2.4,2,0.019264782870535853
0.7,0.2,2,-0.7350899074406878
2.3,0.4,2,-13.010733653876525
2.2,2.6,2,4.339773962538857
1.9,0.7,2,-6.5408746335343295
1.0,2.9,2,0.8976678154671496
1.1,1.9,2,-0.13004461953035384
0.4,1.0,2,-0.10009410027210279
2.5,2.9,2,8.989154605676516
1.2,0.8,2,-1.901613894110721
1.4,2.0,2,-0.005434950962053361
1.8,0.2,2,-7.901447792171946
2.8,2.9,2,11.952960127512535
2.6,0.2,2,-19.91900494415423
0.2,0.2,2,-0.03149956420587632
0.1,2.8,2,0.002439858721877884
1.5,1.1,2,-2.5011539020317866
2.1,0.2,2,-11.64237341959928
2.8,1.4,2,-8.020397368810599
2.0,0.6,2,-8.012683687485449
1.4,0.9,2,-2.568888217223106
2.2,1.0,2,-7.278115039288818
0.6,2.2,2,0.05471504173008619
1.0,1.3,2,-0.7023321845328503
1.9,1.5,2,-2.5229291592739007
1.2,2.0,2,-0.0036885933590985443
2.8,0.6,2,-18.672854700182935
1.8,0.5,2,-6.586243881375679
0.7,2.5,2,0.2029762279936074
0.9,2.6,2,0.4585689123151895
0.4,2.3,2,0.029725466895022326
3.0,0.1,2,-30.129187513352598
2.7,2.4,2,4.832437524664884
1.8,0.5,2,-6.586243881375679
1.7,2.0,2,-0.008855577824941152
0.9,0.6,2,-1.0759587983889995
1.3,0.7,2,-2.5189959986463046
0.8,1.1,2,-0.5148614195583943
2.5,1.6,2,-4.028913755500144
2.4,2.0,2,-0.02107598482314068
2.8,0.4,2,-21.33596903302602
2.0,1.1,2,-5.155770120264334
