0,1,level,y
2.1,1.7,1,2.363011147787499
0.8,2.0,1,0.7606586132897606
1.1,0.8,1,2.270068751280714
1.0,2.3,1,0.6583060787920227
2.3,1.6,1,2.6637953259534113
1.0,0.4,1,2.573205463944365
1.1,0.3,1,2.7739896421102777
2.4,0.7,1,3.670852929446627
0.8,1.0,1,1.7685003949488882
2.1,2.9,1,1.1536010097965455
1.2,2.0,1,1.160658613289761
0.1,0.6,1,1.4716371076125396
0.1,2.6,1,-0.5440464557057156
0.6,0.8,1,1.7700687512807138
0.6,1.0,1,1.5685003949488885
1.1,2.5,1,0.556737722460197
1.9,3.0,1,0.852816831630633
0.4,1.5,2,-1.9803420072998827
1.6,3.0,2,-4.976055471954052
0.7,2.3,2,-3.9180558551154396
1.7,1.0,2,0.7182291475848404
0.9,0.5,2,1.3168003024695638
0.8,2.8,2,-5.216627010000162
1.7,1.7,2,-1.2397704692537719
0.8,1.3,2,-1.020913545345993
1.6,1.8,2,-1.619484700230717
2.2,0.8,2,1.7776576095387306
1.7,2.8,2,-4.316627010000163
1.3,1.4,2,-0.8006277763229375
1.2,0.2,2,2.4559429954003975
1.6,2.1,2,-2.4586273931615503
2.3,3.0,2,-4.276055471954052
1.9,2.6,2,-3.557198548046274
1.0,1.1,2,-0.2614850833921043
1.0,1.0,2,0.01822914758484062
0.2,1.9,2,-3.2991989312076613
0.8,1.7,2,-2.1397704692537713
1.5,0.6,2,1.6370860714926192
2.7,0.1,2,4.235657226377343
1.7,0.5,2,2.1168003024695636
1.5,0.5,2,1.916800302469564
1.0,2.0,2,-2.778913162184606
2.8,0.3,2,3.7762287644234536
0.5,0.7,2,0.3573718405156747
1.0,2.0,2,-2.778913162184606
2.0,1.9,2,-1.4991989312076615
1.8,2.2,2,-2.5383416241384955
0.8,0.5,2,1.2168003024695642
1.3,1.4,2,-0.8006277763229375
1.2,1.2,2,-0.34119931436904904
0.4,2.9,2,-5.896341240977108
0.2,2.4,2,-4.697770086092385
0.4,2.8,2,-5.616627010000163
1.5,2.8,2,-4.516627010000162
3.0,0.2,2,4.255942995400398
2.6,2.2,2,-1.7383416241384957
0.8,1.7,2,-2.1397704692537713
1.5,2.7,2,-4.2369127790232195
1.0,0.7,2,0.8573718405156747
1.6,1.7,2,-1.3397704692537715
0.6,0.3,2,1.5762287644234534
1.4,2.8,2,-4.616627010000163
2.5,1.4,2,0.3993722236770618
2.3,1.2,2,0.7588006856309515
0.9,0.1,2,2.4356572263773426
1.3,1.3,2,-0.520913545345993
0.6,1.5,2,-1.7803420072998826
1.6,1.9,2,-1.8991989312076614
0.1,0.8,2,-0.3223423904612699
0.8,2.3,2,-3.818055855115439
2.8,1.7,2,-0.13977046925377135
0.1,0.9,2,-0.6020566214382148
2.7,1.3,2,0.8790864546540074
0.6,1.2,2,-0.9411993143690487
0.6,1.0,2,-0.3817708524151593
2.3,2.1,2,-1.7586273931615501
0.6,1.9,2,-2.8991989312076614
2.9,2.8,2,-3.1166270100001627
3.0,2.5,2,-2.1774843170693297
2.5,0.2,2,3.7559429954003973
2.9,1.6,2,0.23994376172317278
0.7,0.4,2,1.3965145334465083
1.6,2.1,2,-2.4586273931615503
1.8,0.9,2,1.0979433785617854
0.1,1.9,2,-3.3991989312076614
1.4,2.9,2,-4.896341240977108
2.8,1.6,2,0.13994376172317313
1.9,2.1,2,-2.1586273931615505
1.8,2.3,2,-2.818055855115439
2.7,2.0,2,-1.0789131621846053
2.1,1.2,2,0.5588006856309513
2.9,2.0,2,-0.878913162184606
1.8,0.5,2,2.216800302469564
1.9,2.0,2,-1.878913162184606
0.5,1.0,2,-0.4817708524151594
2.1,0.1,2,3.635657226377343
1.1,1.6,2,-1.560056238276827
2.9,2.3,2,-1.7180558551154395
0.7,1.0,2,-0.28177085241515964
1.5,0.3,2,2.4762287644234533
2.7,2.6,2,-2.757198548046273
2.0,0.1,2,3.5356572263773427
0.9,0.9,2,0.197943378561785
2.8,2.6,2,-2.6571985480462734
0.8,1.3,2,-1.020913545345993
2.1,2.8,2,-3.9166270100001626
0.9,1.1,2,-0.3614850833921044
2.3,2.9,2,-3.9963412409771077
0.9,0.1,2,2.4356572263773426
1.6,1.5,2,-0.7803420072998826
0.6,0.4,2,1.2965145334465087
1.2,1.2,2,-0.34119931436904904
0.5,0.1,2,2.0356572263773427
0.3,0.3,2,1.2762287644234531
1.8,2.8,2,-4.216627010000162
0.2,1.4,2,-1.9006277763229376
2.4,0.2,2,3.6559429954003977
