0,1,level,y
2.1,2.6,0,0.8179551443623817
2.1,2.1,0,1.0127063692105678
2.8,1.8,0,1.5753210187719944
0.1,0.5,0,0.20254127384211357
1.4,0.8,0,1.7722361461184937
0.9,0.6,0,1.519059553815852
2.8,2.6,0,1.0906068591498421
0.4,1.7,0,0.23828385157895715
2.1,1.7,0,1.2509902207895252
1.2,0.2,0,6.076238215263406
1.0,1.1,0,0.9206421538277889
0.5,0.6,0,0.8439219743421399
2.8,1.2,0,2.3629815281579916
2.1,2.8,0,0.7595297769079259
0.9,2.0,0,0.45571786614475557
1.2,2.6,0,0.4674029396356466
1.8,2.8,0,0.6510255230639366
1.0,1.5,1,1.0346048002599657
2.6,0.6,1,6.7249312016897775
0.2,2.8,1,0.11085051431356775
0.5,3.0,1,0.2586512000649914
0.5,1.0,1,0.7759536001949743
0.1,1.7,1,0.09128865884646757
2.5,2.7,1,1.4369511114721747
1.5,1.9,1,1.2251898950446962
2.1,0.1,1,32.59005120818892
0.2,1.1,1,0.2821649455254452
0.3,2.1,1,0.2217010286271355
1.5,3.0,1,0.7759536001949742
1.4,0.1,1,21.726700805459277
0.6,2.9,1,0.3210842483565411
2.9,1.9,1,2.3687004637530795
2.8,1.3,1,3.342569354686043
2.0,0.9,1,3.448682667533219
0.3,0.6,1,0.7759536001949744
1.0,0.5,1,3.103814400779897
1.8,0.9,1,3.1038144007798976
2.1,1.3,1,2.5069270160145325
1.5,0.6,1,3.879768000974871
2.3,2.8,1,1.2747809146060292
1.6,0.8,1,3.1038144007798967
2.2,1.6,1,2.1338724005361795
1.5,1.5,1,1.5519072003899483
0.9,1.3,1,1.0743972925776568
1.7,2.3,1,1.147061843766484
0.9,2.2,1,0.6348711274322517
1.9,2.1,1,1.4041065146385248
2.6,1.3,1,3.103814400779897
1.9,0.2,1,14.74311840370451
2.5,1.2,1,3.2331400008123934
2.4,1.0,1,3.724577280935877
0.2,1.5,1,0.20692096005199312
2.8,1.2,1,3.62111680090988
0.7,1.8,1,0.6035194668183134
1.3,0.2,1,10.087396802534665
0.4,2.5,1,0.2483051520623918
2.9,1.8,1,2.500294933961584
2.4,0.7,1,5.320824687051252
0.2,2.6,1,0.11937747695307296
2.1,2.3,1,1.416958748182127
2.8,1.7,1,2.5560824477010917
0.5,2.0,1,0.38797680009748714
0.5,0.3,1,2.5865120006499143
2.5,1.0,1,3.8797680009748716
1.6,1.3,1,1.9100396312491674
2.8,2.0,1,2.172670080545928
0.4,2.0,1,0.31038144007798973
1.1,1.2,1,1.4225816003574532
2.3,0.1,1,35.693865608968814
2.8,0.2,1,21.726700805459277
2.6,0.7,1,5.764226744305523
0.2,2.9,1,0.10702808278551369
2.6,2.4,1,1.6812328004224444
0.6,2.3,1,0.4048453566234649
1.6,1.4,1,1.773608229017084
0.3,0.5,1,0.9311443202339692
0.4,1.5,1,0.41384192010398624
0.3,0.6,1,0.7759536001949744
1.8,3.0,1,0.9311443202339692
0.3,2.1,1,0.2217010286271355
1.3,2.8,1,0.7205283430381904
1.2,1.1,1,1.6929896731526712
2.6,2.6,1,1.5519072003899486
0.5,0.3,1,2.5865120006499143
1.6,1.3,1,1.9100396312491674
0.6,1.8,1,0.5173024001299829
0.6,0.2,1,4.655721601169845
2.7,2.8,1,1.4964819432331646
0.3,0.4,1,1.1639304002924613
2.6,2.1,1,1.9214089147685076
1.2,0.6,1,3.1038144007798976
1.8,1.2,1,2.327860800584923
2.9,2.4,1,1.875221200471188
1.9,2.6,1,1.1340860310541931
0.4,2.5,1,0.2483051520623918
2.4,1.7,1,2.1909278123152216
0.7,1.2,1,0.90527920022747
1.7,0.6,1,4.3970704011048545
2.3,2.7,1,1.3219950225544006
1.4,2.2,1,0.9875773093390581
1.8,0.1,1,27.934329607019077
0.4,2.0,1,0.31038144007798973
0.3,1.9,1,0.24503797900893926
2.7,1.6,1,2.6188434006580383
2.4,1.5,1,2.483051520623918
0.7,2.4,1,0.452639600113735
2.6,1.7,1,2.373505130008157
1.6,1.9,1,1.3068692213810094
2.3,0.3,1,11.897955202989607
0.8,1.2,1,1.0346048002599657
2.3,2.6,1,1.3728409849603391
2.5,0.7,1,5.542525715678388
1.9,2.3,1,1.2820102959743054
1.8,2.5,1,1.117373184280763
2.8,0.6,1,7.24223360181976
1.7,2.9,1,0.9097387036768664
0.2,1.1,1,0.2821649455254452
1.6,1.8,2,0.8808294906804041
1.6,0.7,2,2.264990118892468
2.3,2.6,2,0.8765947335136711
1.7,1.4,2,1.2032760006616232
2.3,0.5,2,4.55829261427109
0.8,2.1,2,0.3774983531487446
1.3,0.8,2,1.6102664126501136
0.2,1.5,2,0.13212442360206061
1.8,1.0,2,1.783679718627818
2.5,1.1,2,2.2521208568533053
0.3,0.4,2,0.7431998827615908
0.7,2.8,2,0.24773329425386362
0.7,2.8,2,0.24773329425386362
1.0,2.6,2,0.381128145005944
1.8,1.5,2,1.1891198124185451
1.4,0.6,2,2.31217741303606
1.8,0.1,2,17.83679718627818
3.0,0.6,2,4.954665885077272
0.7,0.7,2,0.9909331770154545
0.3,1.3,2,0.2286768870035664
2.3,2.6,2,0.8765947335136711
1.4,2.5,2,0.5549225791286545
2.8,1.1,2,2.522375359675702
2.0,1.9,2,1.04308755475311
1.8,2.9,2,0.6150619719406268
2.6,0.9,2,2.862695844711313
2.0,2.8,2,0.707809412153896
1.9,2.8,2,0.6724189415462013
2.4,1.2,2,1.9818663540309087
2.7,2.8,2,0.9555427064077597
2.5,2.6,2,0.9528203625148599
1.6,1.5,2,1.056995388816485
1.1,0.3,2,3.6334216490566664
1.8,2.5,2,0.7134718874511272
1.8,0.9,2,1.981866354030909
0.1,1.3,2,0.07622562900118882
2.1,2.2,2,0.9458907598783883
1.6,2.7,2,0.5872196604536026
0.5,0.5,2,0.9909331770154545
3.0,2.8,2,1.0617141182308443
0.4,2.0,2,0.19818663540309092
2.0,1.4,2,1.415618824307792
0.8,0.9,2,0.8808294906804041
2.2,1.3,2,1.6769638380261536
1.8,2.6,2,0.6860306610106992
1.2,2.1,2,0.5662475297231168
2.6,2.4,2,1.0735109417667423
0.4,1.1,2,0.36033933709652893
3.0,0.4,2,7.431998827615909
2.8,0.2,2,13.873064478216362
1.6,1.4,2,1.132495059446234
0.7,1.4,2,0.49546658850772723
3.0,1.5,2,1.981866354030909
0.2,1.5,2,0.13212442360206061
1.2,0.4,2,2.972799531046363
1.5,2.5,2,0.5945599062092728
0.4,1.1,2,0.36033933709652893
1.9,2.5,2,0.7531092145317454
1.9,0.2,2,9.413865181646818
0.1,0.5,2,0.19818663540309092
0.9,0.3,2,2.972799531046363
1.8,2.1,2,0.8493712945846751
1.1,0.5,2,2.180052989434
1.6,0.4,2,3.9637327080618183
2.3,0.3,2,7.597154357118483
2.5,2.7,2,0.917530719458754
1.5,2.4,2,0.619333235634659
2.2,0.8,2,2.7250662367925
3.0,0.4,2,7.431998827615909
2.0,2.6,2,0.762256290011888
1.5,2.5,2,0.5945599062092728
2.4,2.2,2,1.0810180112895866
1.1,2.5,2,0.43601059788679997
0.7,2.1,2,0.33031105900515145
2.7,0.3,2,8.91839859313909
0.3,1.8,2,0.16515552950257573
2.5,0.3,2,8.257776475128786
0.7,1.6,2,0.4335332649442613
2.1,2.6,2,0.8003691045124824
3.0,1.0,2,2.9727995310463635
1.2,0.6,2,1.9818663540309087
1.0,0.3,2,3.3031105900515145
1.4,3.0,2,0.462435482607212
2.8,0.1,2,27.746128956432724
1.9,2.6,2,0.7241434755112935
1.3,1.1,2,1.171102845563719
2.9,0.2,2,14.36853106672409
2.5,0.2,2,12.38666471269318
0.1,2.2,2,0.04504241713706612
2.2,0.7,2,3.114361413477143
2.3,2.2,2,1.0359755941525204
2.4,2.8,2,0.8493712945846752
2.7,1.9,2,1.4081681989166988
0.7,0.9,2,0.7707258043453534
1.1,0.7,2,1.5571807067385715
2.9,1.2,2,2.394755177787348
0.1,2.6,2,0.03811281450059441
1.6,1.6,2,0.9909331770154546
1.0,2.4,2,0.4128888237564393
1.9,2.9,2,0.6492320814928839
