0,1,level,y
2.5,2.9,1,-3.019329881985831
1.1,2.2,1,-2.5547360494640388
1.1,0.1,1,3.039045448101341
2.0,0.7,2,1.622778944343203
0.9,1.0,2,-0.19205461193330375
2.3,0.9,2,1.4462232401588646
1.4,1.3,2,-0.4068881682098109
2.8,0.8,2,2.1845010922510335
2.7,2.6,2,-2.204500245408008
2.0,0.7,2,1.622778944343203
2.8,1.4,2,0.7548339796980201
1.3,1.8,2,-1.698277428670656
0.3,1.2,2,-1.2686103161176416
2.2,0.6,2,2.061056796435372
0.1,1.3,2,-1.706888168209811
2.2,1.7,2,-0.5599995765784866
1.0,1.6,2,-1.5217217244863184
2.7,2.6,2,-2.204500245408008
2.0,0.2,2,2.814168204804048
2.8,0.8,2,2.1845010922510335
1.6,0.5,2,1.6993346485275413
0.2,0.2,2,1.014168204804048
2.1,1.2,2,0.5313896838823586
1.6,2.3,2,-2.5896666891314997
0.8,2.0,2,-2.6748331328549937
2.9,2.7,2,-2.242778097500177
2.3,2.6,2,-2.6045002454080084
0.3,1.1,2,-1.0303324640254732
1.3,3.0,2,-4.557611653776684
0.4,0.1,2,1.4524460568962172
2.5,1.4,2,0.4548339796980203
2.9,2.3,2,-1.2896666891314998
0.7,1.5,2,-1.5834438723941489
0.1,2.2,2,-3.851388837039332
0.7,0.1,2,1.752446056896217
0.3,2.9,2,-5.319333801684515
0.1,1.5,2,-2.1834438723941485
1.5,2.0,2,-1.974833132854994
1.7,0.7,2,1.3227789443432032
0.3,1.9,2,-2.9365552807628243
2.2,2.4,2,-2.2279445412236694
2.8,2.6,2,-2.1045002454080084
2.1,1.2,2,0.5313896838823586
1.1,0.8,2,0.4845010922510342
2.4,1.1,2,1.069667535974527
2.0,2.2,2,-1.9513888370393326
0.6,0.7,2,0.2227789443432031
0.5,2.3,2,-3.6896666891315
1.2,0.9,2,0.34622324015886496
2.2,0.1,2,3.252446056896217
2.9,0.5,2,2.999334648527541
1.2,0.2,2,2.014168204804048
1.0,2.1,2,-2.7131109849471633
2.7,0.6,2,2.561056796435372
1.0,3.0,2,-4.857611653776684
2.5,0.8,2,1.8845010922510337
1.8,2.7,2,-3.3427780975001773
0.1,2.2,2,-3.851388837039332
0.4,2.4,2,-4.027944541223669
1.1,3.0,2,-4.757611653776683
1.1,0.7,2,0.7227789443432036
0.5,3.0,2,-5.357611653776684
0.1,1.9,2,-3.136555280762824
2.2,2.8,2,-3.181055949592345
0.2,0.9,2,-0.653776759841135
2.8,0.3,2,3.3758903527118784
0.5,0.1,2,1.5524460568962168
2.8,1.2,2,1.231389683882358
0.5,2.0,2,-2.974833132854994
2.1,0.1,2,3.1524460568962174
2.3,2.5,2,-2.366222393315839
2.3,1.8,2,-0.6982774286706563
2.6,1.5,2,0.3165561276058515
1.0,0.6,2,0.8610567964353719
0.7,2.2,2,-3.2513888370393325
2.6,0.6,2,2.4610567964353725
0.8,0.5,2,0.8993346485275411
1.7,0.7,2,1.3227789443432032
1.0,2.5,2,-3.666222393315839
1.7,1.6,2,-0.8217217244863182
1.2,1.8,2,-1.798277428670656
0.7,0.3,2,1.275890352711879
0.1,1.6,2,-2.421721724486318
0.1,1.7,2,-2.6599995765784863
1.6,3.0,2,-4.257611653776683
0.3,0.3,2,0.8758903527118791
2.3,1.1,2,0.9696675359745264
0.3,0.9,2,-0.553776759841135
2.6,0.2,2,3.4141682048040485
1.5,2.2,2,-2.4513888370393326
1.7,0.7,2,1.3227789443432032
2.1,2.4,2,-2.327944541223669
0.7,0.3,2,1.275890352711879
2.8,1.4,2,0.7548339796980201
2.4,0.7,2,2.0227789443432034
2.4,2.5,2,-2.2662223933158385
2.2,1.1,2,0.8696675359745267
2.4,0.4,2,2.73761250061971
2.9,1.1,2,1.569667535974527
2.3,0.4,2,2.6376125006197095
1.8,2.4,2,-2.6279445412236693
1.0,2.2,2,-2.9513888370393326
0.2,1.7,2,-2.5599995765784866
