0,1,level,y
1.2,1.2,0,-0.823359276201619
1.4,3.0,0,-0.9893085036642809
0.3,1.3,0,-0.46144135652459717
1.6,2.2,0,-1.03818601435565
1.3,0.4,0,-0.8549714778518234
1.3,2.9,0,-1.0447978053585274
2.8,3.0,0,0.567694272199192
2.5,1.0,0,18.359701230105088
2.1,2.6,0,-0.7330162872191002
2.1,2.1,0,-1.3766727668030492
2.8,1.8,0,1.6240033264468423
0.1,0.5,0,-0.21641796087618154
1.4,0.8,0,-1.026171761394368
0.9,0.6,0,-0.5007551673717245
2.8,2.6,0,0.8058829726717087
0.4,1.7,0,-0.6391405241348264
2.1,1.7,0,-2.279315263456109
1.2,0.2,0,-0.6956936957924934
1.0,1.1,0,-0.6656790421041028
0.5,0.6,0,-0.3294702527714096
2.8,1.2,0,2.7467751868107397
2.1,2.8,0,-0.5696745078533321
0.9,2.0,0,-0.8698240668695043
1.2,2.6,0,-1.0423875689586906
1.8,2.8,0,-0.7862560612676552
1.0,1.5,1,-0.8786823016412519
2.6,0.6,1,-13.231688396685563
0.2,2.8,1,-2.6398766523304547
0.5,3.0,1,-2.7017228218647067
0.5,1.0,1,-0.5560242459346271
0.1,1.7,1,-0.9600678802515198
2.5,2.7,1,-0.21860635410372076
1.5,1.9,1,-1.0296994728239028
2.1,0.1,1,-2.2871361447093594
0.2,1.1,1,-0.5543864401017152
0.3,2.1,1,-1.368282831682852
1.5,3.0,1,-1.2633519165508647
1.4,0.1,1,-0.6463622441072566
0.6,2.9,1,-2.365791008228287
2.9,1.9,1,0.7735235115425608
2.8,1.3,1,2.825215226957709
2.0,0.9,1,-1.343594045929182
0.3,0.6,1,-0.3670193832189027
1.0,0.5,1,-0.5155635133322003
1.8,0.9,1,-1.0884391326360439
2.1,1.3,1,-1.2497050316788156
1.5,0.6,1,-0.808627792552948
2.3,2.8,1,-0.3838264837059588
1.6,0.8,1,-0.9107137364639823
2.2,1.6,1,-1.1025220764887058
1.5,1.5,1,-0.9559045830065345
0.9,1.3,1,-0.7701275837209411
1.7,2.3,1,-1.0024026443208776
0.9,2.2,1,-1.3099166573988668
1.9,2.1,1,-0.9251173068523656
2.6,1.3,1,-2.7192938891909355
1.9,0.2,1,-1.3992255865206706
2.5,1.2,1,-2.3670881380110402
2.4,1.0,1,-2.4191997073074614
0.2,1.5,1,-0.8003650891607258
2.8,1.2,1,3.572455796408051
0.7,1.8,1,-1.040735698302608
1.3,0.2,1,-0.5922774928850325
0.4,2.5,1,-1.8819073724519622
2.9,1.8,1,0.9105789870562147
2.4,0.7,1,-3.4568058271698145
0.2,2.6,1,-2.1970799766410773
2.1,2.3,1,-0.7552147021698337
2.8,1.7,1,1.1050711381833564
0.5,2.0,1,-1.2256522323855559
0.5,0.3,1,-0.3197438929240212
2.5,1.0,1,-3.2520307900029883
1.6,1.3,1,-0.9570359411515266
2.8,2.0,1,0.5465680735714468
0.4,2.0,1,-1.239730768777562
1.1,1.2,1,-0.7737757371903043
2.3,0.1,1,-4.425814167842186
2.8,0.2,1,37.33534069011578
2.6,0.7,1,-10.554791933793897
0.2,2.9,1,-2.8936934382885604
2.6,2.4,1,-0.22627401108596817
0.6,2.3,1,-1.5139446755805732
1.6,1.4,1,-0.9665793663902036
0.3,0.5,1,-0.33619393616740756
0.4,1.5,1,-0.8166886434220805
0.3,0.6,1,-0.3670193832189027
1.8,3.0,1,-0.8812009353064043
0.3,2.1,1,-1.368282831682852
1.3,2.8,1,-1.4319653483290036
1.2,1.1,1,-0.7692131226082197
2.6,2.6,1,-0.1439804408326335
0.5,0.3,1,-0.3197438929240212
1.6,1.3,1,-0.9570359411515266
0.6,1.8,1,-1.043649561638923
0.6,0.2,1,-0.31737864623327916
2.7,2.8,1,-0.0031557417046928628
0.3,0.4,1,-0.30795747550020314
2.6,2.1,1,-0.4457911478768281
1.2,0.6,1,-0.6271586019335283
1.8,1.2,1,-1.056087680258794
2.9,2.4,1,0.3421787158809065
1.9,2.6,1,-0.8296782748288893
0.4,2.5,1,-1.8819073724519622
2.4,1.7,1,-1.051955668877901
0.7,1.2,1,-0.6857423132983725
1.7,0.6,1,-0.9950931969515912
2.3,2.7,1,-0.42020674596349034
1.4,2.2,1,-1.1292205222737106
1.8,0.1,1,-1.1796375921640945
0.4,2.0,1,-1.239730768777562
0.3,1.9,1,-1.1480944764271463
2.7,1.6,1,-2.17370815837727
2.4,1.5,1,-1.3345441556909574
0.7,2.4,1,-1.5795011810072406
2.6,1.7,1,-1.1010164141723193
1.6,1.9,1,-1.015743099695169
2.3,0.3,1,-3.692640333057158
0.8,1.2,1,-0.7050515377847804
2.3,2.6,1,-0.46003524209260843
2.5,0.7,1,-5.236787826432621
1.9,2.3,1,-0.8856904679548352
1.8,2.5,1,-0.9266489430392816
2.8,0.6,1,14.603562601960737
1.7,2.9,1,-1.004995248098131
0.2,1.1,1,-0.5543864401017152
1.6,1.8,2,-0.921567360668249
1.6,0.7,2,-0.8356196326620612
2.3,2.6,2,-1.1161921969221835
1.7,1.4,2,-1.009188335907624
2.3,0.5,2,-7.93089234518864
0.8,2.1,2,-0.6741951462819552
1.3,0.8,2,-0.5295315678187765
0.2,1.5,2,-0.328763889831621
1.8,1.0,2,-1.2143791684893896
2.5,1.1,2,-14.304382959940847
0.3,0.4,2,-0.13233674911548843
0.7,2.8,2,-1.0583850978848963
0.7,2.8,2,-1.0583850978848963
1.0,2.6,2,-0.9398943871721465
1.8,1.5,2,-1.1476255740050427
1.4,0.6,2,-0.5802378876716993
1.8,0.1,2,-1.3444717233730497
3.0,0.6,2,12.199670090453026
0.7,0.7,2,-0.24867974457563785
0.3,1.3,2,-0.2902300961879313
2.3,2.6,2,-1.1161921969221835
1.4,2.5,2,-0.945575565745083
2.8,1.1,2,37.21640322237137
2.0,1.9,2,-1.3495648183123812
1.8,2.9,2,-0.9795999686822453
2.6,0.9,2,-74.87024809893515
2.0,2.8,2,-0.9702875626638865
1.9,2.8,2,-0.9811069484117954
2.4,1.2,2,-6.441117150941886
2.7,2.8,2,0.6641671187280078
2.5,2.6,2,-1.2136267844653
1.6,1.5,2,-0.8972865213272413
1.1,0.3,2,-0.3243719877820851
1.8,2.5,2,-1.0249248793015495
1.8,0.9,2,-1.228188783729446
0.1,1.3,2,-0.25901355214311994
2.1,2.2,2,-1.3105801714256997
1.6,2.7,2,-0.9984237596112164
0.5,0.5,2,-0.17524028667716163
3.0,2.8,2,0.9073904302492088
0.4,2.0,2,-0.5512112058813116
2.0,1.4,2,-1.6210676082791913
0.8,0.9,2,-0.3134599338902289
2.2,1.3,2,-2.724925863477652
1.8,2.6,2,-1.0134007403250176
1.2,2.1,2,-0.7806639911821963
2.6,2.4,2,-2.1262521300204695
0.4,1.1,2,-0.2611801954146218
3.0,0.4,2,15.450548255305888
2.8,0.2,2,278.3506724699179
1.6,1.4,2,-0.8893359132400066
0.7,1.4,2,-0.40300290853803106
3.0,1.5,2,4.213732374129784
0.2,1.5,2,-0.328763889831621
1.2,0.4,2,-0.3949311922142651
1.5,2.5,2,-0.9622921650711038
0.4,1.1,2,-0.2611801954146218
1.9,2.5,2,-1.0517699558139915
1.9,0.2,2,-1.7926186049532058
0.1,0.5,2,-0.12085631685331477
0.9,0.3,2,-0.2437048768838542
1.8,2.1,2,-1.0723469189411938
1.1,0.5,2,-0.3560336300896355
1.6,0.4,2,-0.813603286470995
2.3,0.3,2,-9.559280481103386
2.5,2.7,2,-1.029578711837958
1.5,2.4,2,-0.9454528697501435
2.2,0.8,2,-3.8805624817089255
3.0,0.4,2,15.450548255305888
2.0,2.6,2,-1.0441031751216254
1.5,2.5,2,-0.9622921650711038
2.4,2.2,2,-1.8877818750461979
1.1,2.5,2,-0.9035825255588598
0.7,2.1,2,-0.6530943827663211
2.7,0.3,2,9999.0
0.3,1.8,2,-0.4489741384058664
2.5,0.3,2,-53.31800804036956
0.7,1.6,2,-0.46260812591053124
2.1,2.6,2,-1.0634321364816157
3.0,1.0,2,7.6060026037418345
1.2,0.6,2,-0.42789599916476756
1.0,0.3,2,-0.2799748941070913
1.4,3.0,2,-1.0752499738666865
2.8,0.1,2,348.08683205655234
1.9,2.6,2,-1.027667505299847
1.3,1.1,2,-0.5849044861268591
2.9,0.2,2,52.80030387386922
2.5,0.2,2,-62.849165302393004
0.1,2.2,2,-0.6106006504647041
2.2,0.7,2,-4.1648817790428785
2.3,2.2,2,-1.6216057725342856
2.4,2.8,2,-0.9039536867202101
2.7,1.9,2,58.391659882472766
0.7,0.9,2,-0.28546014967330957
1.1,0.7,2,-0.3907857352958648
2.9,1.2,2,10.925280992311858
0.1,2.6,2,-0.8938894861062849
1.6,1.6,2,-0.9053082073592836
1.0,2.4,2,-0.8459474912196253
1.9,2.9,2,-0.958623817435804
