0,1,level,y
0.9,1.0,1,1.6837595683818805
2.8,1.6,1,10.700184789635541
1.3,1.6,1,4.9679429380450735
1.7,0.4,1,0.7902194205618706
0.5,2.4,1,3.53837964840022
2.5,3.0,1,24.833960618837448
1.8,1.4,1,5.615351421786981
1.4,2.7,1,11.84943328938552
2.3,0.9,1,3.666308185986395
2.8,2.1,1,16.175720881662098
0.2,1.7,1,0.8380590617056567
1.7,0.8,1,2.2657653627598413
1.5,2.4,1,10.615138945200659
2.6,0.7,1,2.8288540991837294
2.7,1.4,1,8.42302713268047
1.8,1.6,1,6.878690221908563
1.9,0.9,1,3.02868937103224
0.7,0.7,1,0.7616145651648502
2.2,0.3,1,0.6604735060024993
0.2,2.7,1,1.6927761841979316
0.6,0.7,1,0.6528124844270145
0.9,1.4,1,2.8076757108934904
1.2,2.5,2,4.085153960779406
1.3,2.3,2,4.059656835954966
0.8,2.6,2,2.8362691051491975
0.7,1.1,2,1.0187857651236358
2.9,1.1,2,4.220683884083635
1.7,3.0,2,6.989276459222405
0.9,1.4,2,1.6812530631219185
2.7,2.6,2,9.57240822987854
2.4,2.3,2,7.494751081763014
1.2,0.1,2,0.1459749309942857
2.4,0.5,2,1.5444482089417007
1.4,1.1,2,2.0375715302472717
1.1,0.1,2,0.1338103534114286
2.3,2.1,2,6.537033468790098
0.6,0.6,2,0.46630435674038195
2.5,0.6,2,1.9429348197515917
1.0,0.9,2,1.1824438207730348
0.8,0.4,2,0.40864474309731424
1.6,0.5,2,1.0296321392944674
1.4,1.4,2,2.615282542634095
2.8,2.5,2,9.53202590848528
1.8,2.8,2,6.890369831135814
2.3,0.1,2,0.27978528440571426
1.0,2.8,2,3.827983239519897
2.8,2.2,2,8.35068896453153
2.7,1.2,2,4.299930492409626
2.3,1.9,2,5.893750951508667
0.2,2.9,2,0.7939151091731501
0.8,0.9,2,0.9459550566184279
1.1,1.4,2,2.054864854926789
1.6,2.0,2,4.32355499174577
0.2,2.6,2,0.7090672762872994
1.2,1.4,2,2.241670750829224
1.8,0.6,2,1.398913070221146
1.4,2.5,2,4.76601295424264
1.6,1.0,2,2.109898380374863
2.2,1.4,2,4.109729709853578
0.4,3.0,2,1.6445356374640956
1.1,1.5,2,2.2069705329505456
2.6,1.5,2,5.216475805155834
2.9,1.5,2,5.818376859596892
2.9,1.0,2,3.8241908144294388
1.5,0.5,2,0.9652801305885631
1.9,1.7,2,4.33930374396349
0.6,2.1,2,1.7053130788148085
0.2,1.2,2,0.31851336980812045
0.5,1.8,2,1.211518272944948
0.4,0.2,2,0.09970948481698225
1.3,2.9,2,5.160448209625475
2.2,0.9,2,2.6013764057006767
1.8,2.0,2,4.86399936571399
2.4,1.7,2,5.481225781848619
0.4,0.1,2,0.04865831033142858
0.8,1.8,2,1.9384292367119174
1.1,2.1,2,3.1264073111604826
2.2,2.1,2,6.252814622320965
0.4,2.5,2,1.3617179869264688
0.7,2.6,2,2.4817354670055476
1.7,0.9,2,2.010154495314159
1.4,2.1,2,3.9790638505678864
0.4,2.3,2,1.249125180293836
2.3,2.5,2,7.829878424827195
1.3,1.9,2,3.331250537809247
2.8,2.6,2,9.92694186802219
1.3,1.2,2,2.070336903752783
2.4,0.2,2,0.5982569089018933
1.4,1.7,2,3.197381706078361
0.5,1.2,2,0.7962834245203011
2.5,2.8,2,9.569958098799741
2.7,1.8,2,6.54219867390272
2.9,0.7,2,2.6436814799125354
0.9,0.3,2,0.34133536254075
2.8,0.6,2,2.1760869981217827
2.9,0.2,2,0.7228937649231212
1.6,0.3,2,0.6068184222946666
0.1,2.7,2,0.36865680748377544
1.7,2.8,2,6.507571507183824
1.2,1.2,2,1.9110802188487224
0.4,2.0,2,1.0808887479364424
2.8,2.0,2,7.566221235555096
2.8,1.5,2,5.617743174783206
0.7,1.1,2,1.0187857651236358
1.5,2.7,2,5.5298521122566315
0.9,1.5,2,1.8057031633231735
3.0,1.1,2,4.366224707672726
0.3,0.3,2,0.11377845418024997
1.5,0.5,2,0.9652801305885631
0.8,0.8,2,0.8373853619221017
0.6,1.4,2,1.120835375414612
2.3,1.0,2,3.0329789217888647
1.4,2.0,2,3.783110617777548
0.9,2.9,2,3.5726179912791753
2.2,1.9,2,5.637500910138726
3.0,0.3,2,1.1377845418024999
1.0,2.9,2,3.9695755458657502
0.4,2.0,2,1.0808887479364424
0.5,2.4,2,1.6317255878065038
1.7,0.5,2,1.0939841480003714
2.2,0.8,2,2.3028097452857796
1.0,2.0,2,2.702221869841106
