0,1,level,y
2.5,1.7,0,3.6194480884239293
1.5,1.2,0,3.0765308751603397
3.0,0.8,0,9.229592625481018
2.8,0.1,0,68.9142916035916
1.9,0.5,0,9.352653860487433
2.8,0.1,0,68.9142916035916
0.2,0.7,0,0.7032070571795063
1.3,2.4,0,1.3331633792361473
2.3,0.2,0,28.304084051475122
2.4,1.3,0,4.543799446390655
2.3,1.9,0,2.9793772685763287
2.2,0.1,0,54.14694340282198
1.7,2.6,0,1.6092623039300236
2.2,2.0,0,2.707347170141099
2.4,3.0,0,1.9689797601026173
1.7,1.3,0,3.218524607860047
1.6,1.2,0,3.2816329335043624
2.3,1.0,0,5.6608168102950245
0.3,0.7,0,1.0548105857692593
1.3,2.2,0,1.4543600500757967
1.7,1.0,0,4.184081990218061
1.7,2.2,0,1.9018554500991187
1.9,2.2,0,2.1256031501107797
1.1,2.0,0,1.3536735850705495
2.3,3.0,0,1.886938936765008
0.4,0.2,0,4.922449400256543
0.7,0.2,0,8.61428645044895
2.5,2.5,0,2.461224700128272
0.7,0.9,0,1.9142858778775445
1.8,0.8,0,5.537755575288611
1.1,0.1,0,27.07347170141099
1.4,0.2,0,17.2285729008979
1.6,2.7,0,1.4585035260019386
0.4,2.3,0,0.42803907828317767
0.3,1.7,0,0.43433377061087153
2.4,3.0,0,1.9689797601026173
0.5,0.3,0,4.102041166880453
0.9,1.2,0,1.845918525096204
2.5,1.8,0,3.418367639067044
1.9,2.1,0,2.2268223477351032
1.1,1.2,0,2.2561226417842493
0.9,0.2,0,11.075511150577222
2.3,0.5,0,11.321633620590049
1.0,3.0,1,0.21046273549780103
0.5,1.6,1,0.19730881452918847
0.1,1.8,1,0.035077122582966844
2.8,2.9,1,0.6096161993729409
2.6,3.0,1,0.5472031122942826
1.7,3.0,1,0.3577866503462617
1.8,2.7,1,0.420925470995602
0.9,1.0,1,0.5682493858440628
0.1,1.1,1,0.05739892786303665
0.9,2.3,1,0.24706495036698384
0.5,2.0,1,0.15784705162335078
1.7,0.5,1,2.1467199020775705
1.6,1.2,1,0.8418509419912042
2.3,2.5,1,0.5808771499739308
1.2,2.7,1,0.2806169806637347
0.2,0.9,1,0.14030849033186737
0.5,1.5,1,0.21046273549780103
1.8,2.0,1,0.5682493858440628
2.3,1.4,1,1.0372806249534479
0.6,1.4,1,0.2705949456400299
2.0,2.6,1,0.48568323576415623
1.4,2.9,1,0.30480809968647044
2.3,2.6,1,0.5585357211287797
1.3,0.2,1,4.10402334220712
2.6,0.5,1,3.2832186737656963
2.8,1.9,1,0.9304668306218572
3.0,1.4,1,1.3529747282001496
2.3,2.4,1,0.605080364556178
2.5,1.2,1,1.3153920968612565
2.9,1.1,1,1.6645689080280626
2.5,1.0,1,1.5784705162335078
1.6,1.9,1,0.5316953317839185
1.7,2.3,1,0.46667823958208055
0.8,2.5,1,0.202044226077889
1.2,1.8,1,0.4209254709956021
1.5,0.8,1,1.1838528871751308
1.2,2.9,1,0.26126408544554613
0.2,2.1,1,0.06013221014222887
2.7,0.1,1,17.047481575321886
2.5,1.3,1,1.2142080894103906
0.6,0.5,1,0.7576658477920838
0.8,2.5,1,0.202044226077889
2.5,1.9,1,0.8307739559123725
1.3,2.3,1,0.35687159497453225
0.3,0.9,1,0.21046273549780106
1.6,1.4,1,0.7215865217067464
2.5,1.6,1,0.9865440726459422
3.0,0.7,1,2.7059494564002993
2.3,2.2,1,0.6600876704249213
1.1,2.3,1,0.30196827267075804
1.2,1.7,1,0.44568579281887283
1.3,2.9,1,0.2830360925660083
0.1,2.3,1,0.027451661151887095
2.6,1.8,1,0.9120051871571379
1.6,1.3,1,0.77709317722265
0.9,1.1,1,0.5165903507673297
1.4,2.6,1,0.33997826503490935
1.2,0.2,1,3.7883292389604186
1.9,1.4,1,0.8568839945267612
0.9,2.6,1,0.2185574560938703
1.0,0.6,1,1.0523136774890052
0.1,1.9,1,0.033230958236494905
2.4,0.4,1,3.7883292389604186
3.0,1.7,1,1.1142144820471822
2.1,1.9,1,0.697850122966393
1.7,1.5,1,0.7155733006925235
2.0,1.6,1,0.7892352581167539
2.0,1.8,1,0.7015424516593368
1.9,2.2,1,0.5452898146988481
2.6,1.5,1,1.0944062245885653
1.7,1.1,1,0.9757817736716229
1.8,0.1,1,11.364987716881254
1.8,1.0,1,1.1364987716881256
1.7,1.0,1,1.0733599510387852
2.7,1.3,1,1.311344736563222
1.9,1.8,1,0.6664653290763699
1.8,2.9,1,0.3918961281683192
1.7,0.1,1,10.733599510387851
0.6,1.0,1,0.3788329238960419
0.1,2.1,1,0.030066105071114436
2.9,0.7,1,2.615751141186956
2.3,0.1,1,14.52192874934827
0.3,0.4,1,0.4735411548700523
0.4,2.8,1,0.0901983152133433
1.9,2.3,1,0.5215815618858547
1.4,2.7,1,0.3273864774410238
1.2,1.7,1,0.44568579281887283
2.2,3.0,1,0.46301801809516224
1.4,1.2,1,0.7366195742423036
1.8,2.0,1,0.5682493858440628
2.3,0.6,1,2.420321458224712
1.2,2.2,1,0.3443935671782199
0.2,1.2,1,0.10523136774890053
2.5,0.1,1,15.784705162335076
0.6,1.0,1,0.3788329238960419
0.9,0.6,1,0.9470823097401047
1.2,1.2,1,0.6313882064934031
2.7,0.8,1,2.1309351969152357
0.9,2.2,1,0.25829517538366487
0.9,2.9,1,0.1959480640841596
2.6,1.7,2,1.6099754293778483
2.8,1.8,2,1.6374963768885804
2.4,1.4,2,1.8045878439180278
1.3,0.2,2,6.842395574855855
0.8,1.9,2,0.44323210201495417
2.5,1.4,2,1.8797790040812792
2.9,1.7,2,1.7957418250752923
3.0,0.1,2,31.58028726856548
1.4,1.3,2,1.1336513378459403
3.0,0.5,2,6.316057453713096
0.3,1.3,2,0.24292528668127297
0.2,1.1,2,0.19139568041554839
0.6,2.2,2,0.28709352062332255
0.8,2.1,2,0.40101952087067283
1.8,2.8,2,0.6767204414692605
2.5,2.5,2,1.0526762422855163
1.8,0.4,2,4.737043090284823
0.7,1.2,2,0.6140611413332177
1.9,1.9,2,1.052676242285516
0.1,3.0,2,0.035089208076183875
1.6,0.1,2,16.84281987656826
2.4,2.8,2,0.9022939219590139
0.7,2.6,2,0.2834128344614851
1.2,1.1,2,1.1483740824932902
2.6,2.8,2,0.977485082122265
1.3,2.2,2,0.6220359613505322
1.5,0.8,2,1.9737679542853426
2.4,1.6,2,1.5790143634282743
0.1,0.9,2,0.1169640269206129
1.7,2.8,2,0.6391248613876348
2.5,0.6,2,4.386151009522984
2.2,0.8,2,2.89485966628517
1.9,0.4,2,5.000212150856202
2.8,0.2,2,14.737467391997225
1.7,0.4,2,4.473874029713444
0.9,2.4,2,0.39475359085706857
1.8,0.5,2,3.789634472227858
0.9,1.9,2,0.4986361147668234
0.1,1.5,2,0.07017841615236775
2.0,2.6,2,0.8097509556042433
2.2,2.7,2,0.857736197417828
0.7,2.8,2,0.263169060571379
1.8,1.2,2,1.5790143634282743
1.9,3.0,2,0.6666949534474935
1.7,1.1,2,1.626863283532161
1.6,1.5,2,1.122854658437884
0.1,1.3,2,0.08097509556042433
0.9,0.9,2,1.052676242285516
0.5,0.2,2,2.6316906057137905
0.2,1.0,2,0.21053524845710322
2.9,1.2,2,2.5439675855233306
0.3,0.9,2,0.3508920807618387
2.0,0.1,2,21.053524845710324
2.1,1.9,2,1.1634842677892547
1.9,2.8,2,0.7143160215508859
1.4,0.9,2,1.6374963768885804
0.7,0.8,2,0.9210917119998265
0.3,2.4,2,0.1315845302856895
2.3,2.1,2,1.1529311225031844
2.3,0.5,2,4.842310714513374
0.5,2.9,2,0.18149590384233036
1.4,2.6,2,0.5668256689229701
0.2,2.9,2,0.07259836153693215
2.7,2.2,2,1.2919208428049516
2.3,2.1,2,1.1529311225031844
1.1,1.8,2,0.643302148063371
1.6,1.8,2,0.9357122153649032
0.5,1.1,2,0.47848920103887094
1.5,0.8,2,1.9737679542853426
0.4,2.2,2,0.19139568041554839
0.4,0.4,2,1.0526762422855163
1.8,0.7,2,2.706881765877042
2.9,0.9,2,3.391956780697774
1.8,2.7,2,0.7017841615236774
0.2,0.8,2,0.26316906057137907
0.5,0.9,2,0.5848201346030645
0.6,0.6,2,1.052676242285516
2.8,3.0,2,0.9824978261331483
2.9,1.9,2,1.6067163698042088
3.0,1.6,2,1.9737679542853426
2.2,2.4,2,0.9649532220950566
1.1,0.1,2,11.57943866514068
1.8,1.7,2,1.1145983741846643
2.2,2.4,2,0.9649532220950566
1.2,1.3,2,0.9717011467250919
0.5,2.7,2,0.19494004486768818
2.3,0.3,2,8.07051785752229
0.5,1.3,2,0.40487547780212163
0.3,2.9,2,0.10889754230539822
2.4,1.8,2,1.4035683230473548
1.8,2.2,2,0.8612805618699677
1.3,0.2,2,6.842395574855855
2.0,0.4,2,5.263381211427581
1.5,0.3,2,5.26338121142758
2.0,2.0,2,1.0526762422855163
1.9,1.7,2,1.1765205060838122
2.6,1.2,2,2.2807985249519516
1.9,2.0,2,1.0000424301712403
1.6,0.1,2,16.84281987656826
2.5,1.2,2,2.193075504761492
